date,open,high,low,close,volume,dividend,split,gains,etf
2016-01-11,39.710616226664165,39.76000732612117,38.21476573250988,38.701622009277344,28444700,0.0,0.0,0.0,XLE
2016-01-12,39.30137990733233,39.428386375559455,37.720856464735526,38.79335403442383,35594100,0.0,0.0,0.0,XLE
2016-01-13,39.26609859441196,39.54833308020066,37.452731862379636,37.86197280883789,33958400,0.0,0.0,0.0,XLE
2016-01-14,38.25003843404187,39.83761614904031,37.650287929465286,39.491878509521484,38074300,0.0,0.0,0.0,XLE
2016-01-15,37.84081552668687,38.715746152863666,37.62208152433573,38.348838806152344,36880200,0.0,0.0,0.0,XLE
2016-01-19,38.63811989294695,38.82157486044181,36.92353810667198,37.52328872680664,35872300,0.0,0.0,0.0,XLE
2016-01-20,36.78241329211997,37.078759847185154,35.230114507401304,36.52840042114258,51307400,0.0,0.0,0.0,XLE
2016-01-21,36.486061392366224,38.12303011784131,36.24616066406664,37.664398193359375,43670700,0.0,0.0,0.0,XLE
2016-01-22,39.04031318281799,39.59772748264211,38.41939295575321,39.32960510253906,38622500,0.0,0.0,0.0,XLE
2016-01-25,38.58168513999566,39.569512824075986,37.46685096248746,37.49507522583008,29120000,0.0,0.0,0.0,XLE
2016-01-26,38.17242771717318,38.962690657890064,37.67851674374129,38.913299560546875,25354900,0.0,0.0,0.0,XLE
2016-01-27,38.645184493855375,39.80940697751641,38.24299820238529,38.729854583740234,36494500,0.0,0.0,0.0,XLE
2016-01-28,40.197475935784055,40.352703954818075,39.11086634448042,39.90818405151367,38171900,0.0,0.0,0.0,XLE
2016-01-29,39.978749873494614,41.11475078896865,39.85880080371841,41.07241439819336,31498200,0.0,0.0,0.0,XLE
2016-02-01,40.38798904418945,40.69139039005314,39.788235687766225,40.38798904418945,27685100,0.0,0.0,0.0,XLE
2016-02-02,39.40016744966521,39.583619766589415,38.84275039608156,39.04031753540039,25231200,0.0,0.0,0.0,XLE
2016-02-03,39.60478891379003,40.465607349934345,38.1794960184914,40.430328369140625,36440700,0.0,0.0,0.0,XLE
2016-02-04,40.51498607995919,41.27702475196974,40.218639501919235,40.409149169921875,37056100,0.0,0.0,0.0,XLE
2016-02-05,39.865853753341014,40.035196617311165,39.13909657278227,39.47072219848633,30241000,0.0,0.0,0.0,XLE
2016-02-08,38.68751048117865,39.51304969169158,38.10186934555974,39.26609420776367,34806700,0.0,0.0,0.0,XLE
2016-02-09,38.68045221295294,39.15319901804491,37.706737042099064,38.32060241699219,37411300,0.0,0.0,0.0,XLE
2016-02-10,38.20771113765005,39.03325039547035,37.756131140055324,38.165374755859375,30215800,0.0,0.0,0.0,XLE
2016-02-11,37.50212525601799,38.292385632768834,36.9517629956191,38.00309371948242,47986900,0.0,0.0,0.0,XLE
2016-02-12,38.52522242266339,39.17436678236371,38.17948474471641,39.00502395629883,25782000,0.0,0.0,0.0,XLE
2016-02-16,39.66122306690279,39.78117479621935,38.82157172813857,39.39310073852539,33800200,0.0,0.0,0.0,XLE
2016-02-17,39.865856692951205,40.86073902665057,39.71062594716669,40.68434143066406,29280000,0.0,0.0,0.0,XLE
2016-02-18,41.030081713880826,41.09358495580764,39.97875086233983,40.17631530761719,28832300,0.0,0.0,0.0,XLE
2016-02-19,39.64005689658547,40.098691594498305,39.30137393002752,40.08457946777344,25128800,0.0,0.0,0.0,XLE
2016-02-22,40.84662883241834,41.291151549029934,40.67023122806924,41.107696533203125,24708300,0.0,0.0,0.0,XLE
2016-02-23,40.71256578628857,40.91013023293458,39.63301066605385,39.70357131958008,21455000,0.0,0.0,0.0,XLE
2016-02-24,38.96271037822785,40.197493819998854,38.8568707208589,40.10576629638672,25279800,0.0,0.0,0.0,XLE
2016-02-25,39.98581003962755,40.24688044755068,39.35783496146056,40.14104080200195,18588900,0.0,0.0,0.0,XLE
2016-02-26,40.81135007124729,40.92424443097854,40.24687827259105,40.38093948364258,21155100,0.0,0.0,0.0,XLE
2016-02-29,40.54321592579075,40.65611026037273,39.88701676490385,39.922298431396484,22983300,0.0,0.0,0.0,XLE
2016-03-01,40.20452554122493,41.03006739823695,39.79528466284941,40.9665641784668,23643000,0.0,0.0,0.0,XLE
2016-03-02,40.712552431641875,41.996726296830026,40.51498535818866,41.968502044677734,26795000,0.0,0.0,0.0,XLE
2016-03-03,41.79916983050618,42.681157690191284,41.77800029157667,42.60354232788086,24395600,0.0,0.0,0.0,XLE
2016-03-04,42.8434352903862,43.626640797069754,42.38480061066308,43.01277542114258,30551600,0.0,0.0,0.0,XLE
2016-03-07,42.99161319579198,44.07116539306938,42.7869913818361,44.02177429199219,33360500,0.0,0.0,0.0,XLE
2016-03-08,43.66192196078344,43.69014352291913,42.10256558633144,42.173126220703125,29817600,0.0,0.0,0.0,XLE
2016-03-09,42.74464963674782,43.40790336311372,42.2225117773783,42.8575439453125,25467600,0.0,0.0,0.0,XLE
2016-03-10,42.674099754229076,42.942224813921555,42.11668278778874,42.8928337097168,28623600,0.0,0.0,0.0,XLE
2016-03-11,43.45731681501073,44.14879514720781,43.40792569782622,44.0006217956543,24783600,0.0,0.0,0.0,XLE
2016-03-14,43.45024752436811,43.86654317486435,43.28090468536892,43.7113151550293,21766100,0.0,0.0,0.0,XLE
2016-03-15,43.11155714107506,43.63369503702321,42.80109844367602,43.62664031982422,21719600,0.0,0.0,0.0,XLE
2016-03-16,43.887712434440594,44.48040832976973,43.58430842304514,44.38162612915039,26970400,0.0,0.0,0.0,XLE
2016-03-17,44.74147452953389,45.35533725063958,44.33928833036674,44.98843002319336,28160800,0.0,0.0,0.0,XLE
2016-03-18,45.33095133273546,45.373587268927054,44.69849297814564,45.11776351928711,30474000,0.452,0.0,0.0,XLE
2016-03-21,44.94011925122397,45.25989970631489,44.46399704622241,44.9614372253418,16698500,0.0,0.0,0.0,XLE
2016-03-22,44.435559272826936,45.117764079494464,44.407136218623,44.712703704833984,14180100,0.0,0.0,0.0,XLE
2016-03-23,44.392936167870516,44.55638029781481,43.646774529613566,43.732051849365234,18873800,0.0,0.0,0.0,XLE
2016-03-24,43.128005423465495,43.945228576660156,42.92192539676593,43.945228576660156,15516000,0.0,0.0,0.0,XLE
2016-03-28,43.95944144878096,44.08024688816695,43.405152565329445,43.71072006225586,11564900,0.0,0.0,0.0,XLE
2016-03-29,43.2203939796333,43.95233993923745,42.96456747041964,43.91680908203125,14366900,0.0,0.0,0.0,XLE
2016-03-30,44.314764709831266,44.499526806221986,43.74626282382427,44.0020866394043,15744800,0.0,0.0,0.0,XLE
2016-03-31,43.83153506763037,44.321867409614384,43.76047335226944,43.98076629638672,14046400,0.0,0.0,0.0,XLE
2016-04-01,43.22039352660535,43.51885868783638,43.07116230140514,43.39094543457031,14804800,0.0,0.0,0.0,XLE
2016-04-04,43.31277680403726,43.76757828675386,42.94324992162235,43.071163177490234,15809500,0.0,0.0,0.0,XLE
2016-04-05,42.708743614775194,43.085378314887684,42.59504323815257,42.779808044433594,16048800,0.0,0.0,0.0,XLE
2016-04-06,43.12800750463829,43.71072218238449,42.80822710918591,43.703617095947266,18218800,0.0,0.0,0.0,XLE
2016-04-07,43.36252507341364,43.767582855669176,43.08538056037891,43.44779968261719,13927100,0.0,0.0,0.0,XLE
2016-04-08,44.26501625465026,44.56347869648743,44.101572149239836,44.32186508178711,17666500,0.0,0.0,0.0,XLE
2016-04-11,44.67718396493217,44.812205027008055,44.137107849121094,44.137107849121094,16235700,0.0,0.0,0.0,XLE
2016-04-12,44.30765915412795,45.71470512060789,44.21527945667203,45.4517707824707,27630400,0.0,0.0,0.0,XLE
2016-04-13,45.43044281137338,45.799966941549584,45.110659707537856,45.66495132446289,18702900,0.0,0.0,0.0,XLE
2016-04-14,45.85682110966666,45.863928907288106,45.50150713184912,45.771549224853516,17435500,0.0,0.0,0.0,XLE
2016-04-15,45.515726862074985,45.59389637802922,45.09645351089667,45.15330505371094,14221200,0.0,0.0,0.0,XLE
2016-04-18,44.22238371415722,46.013166745216715,44.115791131979584,45.89946365356445,20685800,0.0,0.0,0.0,XLE
2016-04-19,46.16239705465279,46.86591729964478,45.949211894602165,46.8161735534668,17341400,0.0,0.0,0.0,XLE
2016-04-20,46.5674661162063,47.59788028216497,46.4182348414805,47.23545837402344,21088300,0.0,0.0,0.0,XLE
2016-04-21,47.29940380501521,47.4983788022005,46.858817860294074,46.95830535888672,19335100,0.0,0.0,0.0,XLE
2016-04-22,47.072002116366946,47.81816376293259,47.036473965654544,47.640506744384766,15764500,0.0,0.0,0.0,XLE
2016-04-25,47.47705668926516,47.48416448759147,46.752218488167294,47.1075325012207,17234300,0.0,0.0,0.0,XLE
2016-04-26,47.377559264697545,47.88210440683545,47.26386162362584,47.86078643798828,13585700,0.0,0.0,0.0,XLE
2016-04-27,48.10952422522807,48.87700393861918,48.07399607025377,48.770408630371094,21962400,0.0,0.0,0.0,XLE
2016-04-28,48.550096443194356,48.90541038245124,47.86078653357033,48.04555130004883,15555200,0.0,0.0,0.0,XLE
2016-04-29,48.15215294402722,48.6211645867046,47.23544220872464,47.96738815307617,24107400,0.0,0.0,0.0,XLE
2016-05-02,47.88211093337014,48.081091320273266,47.3278219811501,47.91764450073242,15066000,0.0,0.0,0.0,XLE
2016-05-03,47.27097370192421,47.356251016477856,46.4963917592928,46.78774642944336,16158100,0.0,0.0,0.0,XLE
2016-05-04,46.816175920206106,47.143064186138574,45.8355111224087,46.11265563964844,18605400,0.0,0.0,0.0,XLE
2016-05-05,46.894342276433235,47.150168801483325,46.10554472780573,46.48928451538086,14352000,0.0,0.0,0.0,XLE
2016-05-06,46.19082324175293,46.9511950382507,46.07001777447332,46.3826904296875,12545500,0.0,0.0,0.0,XLE
2016-05-09,46.11976524328243,46.21925274456106,45.12488480883397,45.70759963989258,16020800,0.0,0.0,0.0,XLE
2016-05-10,45.94210565728327,46.52482045588191,45.92078768271996,46.51060485839844,10351400,0.0,0.0,0.0,XLE
2016-05-11,46.396906315840184,47.06489842181387,46.02027431452712,46.652732849121094,14214800,0.0,0.0,0.0,XLE
2016-05-12,47.07199812961276,47.42731213661516,46.432431832676144,46.780643463134766,12477200,0.0,0.0,0.0,XLE
2016-05-13,46.574559572618355,46.929873571107976,46.08422451977105,46.183712005615234,12371900,0.0,0.0,0.0,XLE
2016-05-16,46.78774370042252,47.114637342980416,46.65272807066468,46.96540069580078,13727700,0.0,0.0,0.0,XLE
2016-05-17,46.97250510047543,47.548117410649496,46.823273885737215,47.18569564819336,15837300,0.0,0.0,0.0,XLE
2016-05-18,47.17858965745207,47.33492867554385,46.432428133527154,46.73089599609375,20583200,0.0,0.0,0.0,XLE
2016-05-19,46.26188330197236,46.844598065087006,45.828399773375445,46.73800277709961,16854900,0.0,0.0,0.0,XLE
2016-05-20,46.8801309200367,47.114639465700336,46.59587863029242,47.01515197753906,9833500,0.0,0.0,0.0,XLE
2016-05-23,46.73800148662673,47.10042328711249,46.574560081665496,46.89434051513672,10272500,0.0,0.0,0.0,XLE
2016-05-24,47.13594538183165,47.40598200610277,46.83748299369091,47.12883758544922,11302900,0.0,0.0,0.0,XLE
2016-05-25,47.41310592672706,47.9460769817997,47.37046997725307,47.87501525878906,14255500,0.0,0.0,0.0,XLE
2016-05-26,48.05977281558995,48.26585559959972,47.52680178090799,47.67603302001953,10716800,0.0,0.0,0.0,XLE
2016-05-27,47.505485152923505,47.73999371602654,47.24255623822788,47.70446014404297,9258700,0.0,0.0,0.0,XLE
2016-05-31,47.818161572972286,48.194793567578905,47.30650851552115,47.51969909667969,15406100,0.0,0.0,0.0,XLE
2016-06-01,47.057774255626235,47.67601697796715,46.936968829612475,47.53389358520508,16695700,0.0,0.0,0.0,XLE
2016-06-02,47.17148375508016,47.49837197801447,46.99382675859448,47.46995162963867,12850000,0.0,0.0,0.0,XLE
2016-06-03,47.469951561724045,47.71867027211591,47.008042287189866,47.285186767578125,12157700,0.0,0.0,0.0,XLE
2016-06-06,47.74710389892696,48.37245467676567,47.66182657490535,48.32981872558594,18223800,0.0,0.0,0.0,XLE
2016-06-07,48.48614660104588,49.552088508172844,48.47193100615408,49.42417526245117,15618300,0.0,0.0,0.0,XLE
2016-06-08,49.72263607289423,49.928718818814,49.17544954229259,49.31047058105469,18129700,0.0,0.0,0.0,XLE
2016-06-09,48.74196912020384,49.182560406715524,48.69222537992519,48.933841705322266,12340600,0.0,0.0,0.0,XLE
2016-06-10,48.42930428859869,48.74197695417785,47.811055912916146,47.87501525878906,14490200,0.0,0.0,0.0,XLE
2016-06-13,47.64049995399255,48.37955369641064,47.590756212755814,47.732879638671875,11573800,0.0,0.0,0.0,XLE
2016-06-14,47.53391092617798,47.94607650587509,47.16438671719353,47.70446014404297,12202500,0.0,0.0,0.0,XLE
2016-06-15,47.52680755554112,48.16637395920083,47.256770816956966,47.59076690673828,16829500,0.0,0.0,0.0,XLE
2016-06-16,47.07911663346478,47.43443072126451,46.43244239127116,47.36336898803711,19993700,0.0,0.0,0.0,XLE
2016-06-17,47.85404790988106,47.93988127245014,47.567923967476816,47.846893310546875,17435900,0.436,0.0,0.0,XLE
2016-06-20,48.5336022408553,48.64089943402038,48.218870720229525,48.26178741455078,10913200,0.0,0.0,0.0,XLE
2016-06-21,48.154490355038845,48.93417820066465,48.01143106866297,48.83403015136719,11222300,0.0,0.0,0.0,XLE
2016-06-22,49.04860768577638,49.04860768577638,48.5192819592213,48.562198638916016,10258200,0.0,0.0,0.0,XLE
2016-06-23,49.07007893590993,49.37766128848682,48.884097512701196,49.36335754394531,9538500,0.0,0.0,0.0,XLE
2016-06-24,47.46063285718625,48.31900479382424,47.417716170430694,47.76821517944336,26879900,0.0,0.0,0.0,XLE
2016-06-27,47.11729142569897,47.16020811516638,45.858349113495606,46.23746109008789,21659700,0.0,0.0,0.0,XLE
2016-06-28,47.102971314901396,47.53215448225739,46.83115658229329,47.52500534057617,14550400,0.0,0.0,0.0,XLE
2016-06-29,47.81828996013782,48.7124240486122,47.81828996013782,48.426300048828125,16354400,0.0,0.0,0.0,XLE
2016-06-30,48.21886775265164,48.841181611457976,48.11871970979564,48.81256866455078,12132300,0.0,0.0,0.0,XLE
2016-07-01,48.75533693104515,49.248895143088,48.71956939135841,49.070068359375,12678800,0.0,0.0,0.0,XLE
2016-07-05,48.41199508814529,48.58366730075738,47.60369985712555,48.08295440673828,15069900,0.0,0.0,0.0,XLE
2016-07-06,47.803984682524025,48.32615591732069,47.47494400340365,48.2903938293457,15897500,0.0,0.0,0.0,XLE
2016-07-07,48.57651694759798,48.88409381957634,47.46063395001047,47.79682922363281,14097800,0.0,0.0,0.0,XLE
2016-07-08,48.22600905318461,48.60512098766581,47.96134888771849,48.433448791503906,11567900,0.0,0.0,0.0,XLE
2016-07-11,48.69097804074144,48.919876207093495,48.48353822477196,48.52645492553711,9750400,0.0,0.0,0.0,XLE
2016-07-12,49.25605710174658,49.94275139891888,49.15591452449402,49.72815704345703,15524500,0.0,0.0,0.0,XLE
2016-07-13,49.585104741232755,49.856919566608724,48.84118445048798,49.298980712890625,12546200,0.0,0.0,0.0,XLE
2016-07-14,49.68524944157161,49.806850385136066,49.40628000287095,49.549339294433594,10898600,0.0,0.0,0.0,XLE
2016-07-15,49.728155727680615,49.84260750286158,49.3347400295583,49.520721435546875,9129500,0.0,0.0,0.0,XLE
2016-07-18,49.3776574141861,49.57794256622145,49.06292048535279,49.55648422241211,9401100,0.0,0.0,0.0,XLE
2016-07-19,49.43488770450372,49.51357194371847,49.0915378008974,49.27751922607422,6991900,0.0,0.0,0.0,XLE
2016-07-20,49.07722289116432,49.449180199536315,48.669498043154874,49.20597839355469,11555000,0.0,0.0,0.0,XLE
2016-07-21,49.07008450202187,49.5207316379392,48.5979844755396,48.71958541870117,9256900,0.0,0.0,0.0,XLE
2016-07-22,48.8268762479752,48.94847717527827,48.55505599004901,48.86979293823242,7990600,0.0,0.0,0.0,XLE
2016-07-25,48.54788940510031,48.655181092197374,47.718130642486535,47.89695739746094,12771700,0.0,0.0,0.0,XLE
2016-07-26,47.61800646442093,48.218867430737475,47.58939351770476,48.17594528198242,12393900,0.0,0.0,0.0,XLE
2016-07-27,48.240326457218956,48.590825509055726,47.496406204184645,47.7038459777832,16177900,0.0,0.0,0.0,XLE
2016-07-28,47.646623492551655,47.939896671131514,47.37480866150666,47.71099853515625,10863500,0.0,0.0,0.0,XLE
2016-07-29,47.03145032044477,48.254625027507615,46.988533633047815,48.1973991394043,16501800,0.0,0.0,0.0,XLE
2016-08-01,47.77538130322273,47.811143398357935,46.44490911927769,46.609432220458984,30648500,0.0,0.0,0.0,XLE
2016-08-02,46.93847181444356,47.26035794957865,46.18739688931212,47.03145980834961,25600100,0.0,0.0,0.0,XLE
2016-08-03,47.03861605180201,47.96136325071872,46.85263460013695,47.93989944458008,23905600,0.0,0.0,0.0,XLE
2016-08-04,47.761061435886084,48.19739928359743,47.59654382879818,47.86835861206055,16790200,0.0,0.0,0.0,XLE
2016-08-05,47.896981584545536,48.36908707561499,47.81114273416139,48.30470657348633,11426800,0.0,0.0,0.0,XLE
2016-08-08,48.64090013253048,49.27752324179376,48.62659638667197,48.948482513427734,21663400,0.0,0.0,0.0,XLE
2016-08-09,49.08438106564559,49.16306529269072,48.497829391447794,48.69095993041992,11128400,0.0,0.0,0.0,XLE
2016-08-10,48.79111246955582,48.89840966084736,48.061501392024645,48.161643981933594,18036800,0.0,0.0,0.0,XLE
2016-08-11,48.36908002736011,49.077232703411354,48.26178284435564,48.86979293823242,17429700,0.0,0.0,0.0,XLE
2016-08-12,48.99854991523265,49.29182852695958,48.869794383292316,49.14160919189453,10189700,0.0,0.0,0.0,XLE
2016-08-15,49.42057096605972,49.63516530525931,49.277511711500495,49.5350227355957,10703400,0.0,0.0,0.0,XLE
2016-08-16,49.44918163459406,49.77107312859172,49.14875393941797,49.613704681396484,10242800,0.0,0.0,0.0,XLE
2016-08-17,49.370502486585345,49.79253658902938,49.320431198908366,49.76392364501953,14719500,0.0,0.0,0.0,XLE
2016-08-18,49.935583251439894,50.786800384521484,49.88551197639743,50.786800384521484,24148500,0.0,0.0,0.0,XLE
2016-08-19,50.62228982048494,50.62228982048494,50.17880283449783,50.364784240722656,11045700,0.0,0.0,0.0,XLE
2016-08-22,49.92845368657675,50.02144167458369,49.556490819825356,49.7853889465332,14136700,0.0,0.0,0.0,XLE
2016-08-23,49.78537672522127,50.26463120765568,49.78537672522127,50.1358757019043,12456200,0.0,0.0,0.0,XLE
2016-08-24,49.85690842472319,50.185954531067566,49.806837140255254,49.93559265136719,16452600,0.0,0.0,0.0,XLE
2016-08-25,49.85691831431821,50.007137654880154,49.63517479016965,49.79969787597656,11895800,0.0,0.0,0.0,XLE
2016-08-26,49.8855208155202,50.27178734458664,49.39196257618029,49.62800979614258,14575100,0.0,0.0,0.0,XLE
2016-08-29,49.48495973881241,50.007136474396404,49.42773384445987,49.96421432495117,7394000,0.0,0.0,0.0,XLE
2016-08-30,50.07866551488621,50.27179608431477,49.60656007816504,49.79254150390625,7132900,0.0,0.0,0.0,XLE
2016-08-31,49.51356277467086,49.58509239961234,48.733875127935136,49.00569534301758,13232800,0.0,0.0,0.0,XLE
2016-09-01,48.79826153310984,48.97708834584779,48.47636999576479,48.86263656616211,16668500,0.0,0.0,0.0,XLE
2016-09-02,49.341892003858604,49.53502254249677,49.10583932313139,49.413421630859375,10794400,0.0,0.0,0.0,XLE
2016-09-06,49.54218770094849,50.20026914138459,49.49926554971178,50.157352447509766,12844100,0.0,0.0,0.0,XLE
2016-09-07,50.38625337336331,50.55077101392151,50.16450437552607,50.44347381591797,15094500,0.0,0.0,0.0,XLE
2016-09-08,50.76536235133918,51.45921133828087,50.522155020026794,51.38767623901367,18005300,0.0,0.0,0.0,XLE
2016-09-09,50.908409289706874,51.065777738153415,49.85690689086914,49.85690689086914,21771800,0.0,0.0,0.0,XLE
2016-09-12,49.50641631521403,50.607990183996414,49.413428333236325,50.35047912597656,21972900,0.0,0.0,0.0,XLE
2016-09-13,49.79969321069492,49.821151555233016,48.76964901397584,48.9127082824707,24580400,0.0,0.0,0.0,XLE
2016-09-14,48.85548970712871,49.44204146203822,48.211712059700844,48.33331298828125,26470200,0.0,0.0,0.0,XLE
2016-09-15,48.52644697873259,49.291831066121695,48.4477681926687,48.93417739868164,16477400,0.0,0.0,0.0,XLE
2016-09-16,48.22246300348035,48.71900453808864,48.22246300348035,48.53909683227539,17394400,0.411,0.0,0.0,XLE
2016-09-19,48.934894478722576,49.07162608785367,48.50311709609743,48.51031494140625,11797500,0.0,0.0,0.0,XLE
2016-09-20,48.4527355436359,48.78376500129423,48.12170608597757,48.157684326171875,14132900,0.0,0.0,0.0,XLE
2016-09-21,48.575074377402636,49.294705108919715,48.517502601198046,49.27311706542969,20260900,0.0,0.0,0.0,XLE
2016-09-22,49.805634198018595,49.98554185174226,49.28749927683909,49.33068084716797,13315900,0.0,0.0,0.0,XLE
2016-09-23,49.09321036195992,49.53937791057962,48.395167660006926,48.67582321166992,23075200,0.0,0.0,0.0,XLE
2016-09-26,48.841331626886586,49.1003990865081,48.36637278746519,48.459922790527344,13240200,0.0,0.0,0.0,XLE
2016-09-27,47.977773520165215,48.265626874648696,47.59637015887168,48.13609313964844,19410200,0.0,0.0,0.0,XLE
2016-09-28,48.41675124297113,50.28778991178219,48.00656197523045,50.21582794189453,41143400,0.0,0.0,0.0,XLE
2016-09-29,50.179852385239336,50.697981890342696,49.67610758839774,50.129478454589844,27001600,0.0,0.0,0.0,XLE
2016-09-30,50.48209234793933,51.07938711875703,50.15825525383931,50.8131217956543,14714500,0.0,0.0,0.0,XLE
2016-10-03,50.89948678933355,50.9786411229321,50.35256586671301,50.77714538574219,13154900,0.0,0.0,0.0,XLE
2016-10-04,50.82032692713706,50.94266284028928,50.05751457790315,50.259010314941406,11852800,0.0,0.0,0.0,XLE
2016-10-05,50.76995089650571,51.26649237360499,50.719576964326166,51.02901840209961,13351200,0.0,0.0,0.0,XLE
2016-10-06,51.180144657596664,51.345656667600686,50.64761391062094,51.108177185058594,11175800,0.0,0.0,0.0,XLE
2016-10-07,51.11536535787063,51.3312567539373,50.66200001454613,50.8131217956543,11744400,0.0,0.0,0.0,XLE
2016-10-10,50.81313256944577,51.79902876801303,50.81313256944577,51.61192321777344,11534500,0.0,0.0,0.0,XLE
2016-10-11,51.43202090265668,51.51837309616436,50.74117590285519,51.02183151245117,13712200,0.0,0.0,0.0,XLE
2016-10-12,50.805931091308594,50.98583878319732,50.374153728845044,50.805931091308594,10439100,0.0,0.0,0.0,XLE
2016-10-13,50.489294127466714,50.784339868720195,49.863213422348295,50.525272369384766,13543400,0.0,0.0,0.0,XLE
2016-10-14,50.78434939803102,50.94986691102163,50.19425231444996,50.2302360534668,11372400,0.0,0.0,0.0,XLE
2016-10-17,50.24461359473088,50.402933221956786,49.712088431618014,49.98554611206055,7425000,0.0,0.0,0.0,XLE
2016-10-18,50.48208961425475,50.59003530644266,49.96395468402956,50.18703842163086,6945100,0.0,0.0,0.0,XLE
2016-10-19,50.57564182168784,51.28807463659838,50.525267895186005,50.899478912353516,14315900,0.0,0.0,0.0,XLE
2016-10-20,50.597226424182324,51.050597222231914,50.3165709255544,50.84190368652344,12494500,0.0,0.0,0.0,XLE
2016-10-21,50.51087951660156,50.59723168494489,50.215828300504796,50.51087951660156,14238500,0.0,0.0,0.0,XLE
2016-10-24,50.51088207703151,50.68359191281934,49.80564155451564,50.35976028442383,10668400,0.0,0.0,0.0,XLE
2016-10-25,50.345364375796244,50.88508741433224,50.043120791899284,50.129478454589844,13227100,0.0,0.0,0.0,XLE
2016-10-26,49.68331014203049,50.45331486371168,49.59695247115466,50.24462127685547,17867800,0.0,0.0,0.0,XLE
2016-10-27,50.46051115197995,50.53247313031593,50.04312399114544,50.05751419067383,14206300,0.0,0.0,0.0,XLE
2016-10-28,49.971165563425686,50.68359853316253,49.60415231038356,49.92079162597656,18558400,0.0,0.0,0.0,XLE
2016-10-31,49.740884595815544,50.00714448721794,49.294711507832695,49.38106918334961,12973800,0.0,0.0,0.0,XLE
2016-11-01,49.74806760315598,49.92078292173593,48.84852924101797,49.38825225830078,18824800,0.0,0.0,0.0,XLE
2016-11-02,48.920495109148845,49.09320493175797,48.21525464044667,48.84133529663086,22983000,0.0,0.0,0.0,XLE
2016-11-03,48.841335223307915,49.12199074350626,48.57506990066112,49.0356330871582,12748100,0.0,0.0,0.0,XLE
2016-11-04,48.790979831553784,49.26593339603243,48.47434046166912,48.769386291503906,17554100,0.0,0.0,0.0,XLE
2016-11-07,49.32349465798097,49.84882205638585,49.32349465798097,49.82004165649414,14799500,0.0,0.0,0.0,XLE
2016-11-08,49.57535095426497,50.165447819027165,49.50338899326386,49.88479232788086,11208700,0.0,0.0,0.0,XLE
2016-11-09,50.05751564341565,51.072197685545675,49.474616464526505,50.6979866027832,25993800,0.0,0.0,0.0,XLE
2016-11-10,50.66200971114367,51.29528284228206,50.4892998554418,50.91387939453125,20634800,0.0,0.0,0.0,XLE
2016-11-11,50.611626776904906,50.71237463234933,49.57535684622358,49.98554611206055,17659700,0.0,0.0,0.0,XLE
2016-11-14,49.805634051638535,50.31657112787059,49.53217639530678,50.266197204589844,12572000,0.0,0.0,0.0,XLE
2016-11-15,50.705181600510834,51.712665740917615,50.66200551275023,51.68387985229492,19228700,0.0,0.0,0.0,XLE
2016-11-16,51.56873197959857,51.91415159667713,51.16573510587914,51.32405471801758,16609100,0.0,0.0,0.0,XLE
2016-11-17,51.75583631966,52.09406361204131,50.84910563112072,50.978633880615234,10338000,0.0,0.0,0.0,XLE
2016-11-18,51.158542452555196,51.47518170895521,50.899480458637264,51.18732833862305,11962300,0.0,0.0,0.0,XLE
2016-11-21,51.90696029390848,52.461079006215456,51.90696029390848,52.403507232666016,16875400,0.0,0.0,0.0,XLE
2016-11-22,52.417901430079795,52.676968940471205,51.74145225547728,52.374725341796875,16013200,0.0,0.0,0.0,XLE
2016-11-23,52.12286081446028,52.75613396320738,52.065289030843054,52.59062194824219,11462000,0.0,0.0,0.0,XLE
2016-11-25,52.36752502520254,52.48266857565143,52.072479285283926,52.331546783447266,8791800,0.0,0.0,0.0,XLE
2016-11-28,52.58342322785324,52.597813428344395,51.51117485497224,51.6047248840332,18790100,0.0,0.0,0.0,XLE
2016-11-29,50.82032138995647,51.2808845931048,50.424522313650975,50.97144317626953,18361700,0.0,0.0,0.0,XLE
2016-11-30,52.74173237763661,54.05865781928472,52.74173237763661,53.562110900878906,44854800,0.0,0.0,0.0,XLE
2016-12-01,54.55521284166562,54.73512055370419,53.648481926041526,53.69165802001953,27382400,0.0,0.0,0.0,XLE
2016-12-02,53.66286623397079,54.10184144236426,53.51174443129637,53.849971771240234,18338800,0.0,0.0,0.0,XLE
2016-12-05,54.33932015877093,54.7638996712877,54.10903853546505,54.32492446899414,22535100,0.0,0.0,0.0,XLE
2016-12-06,53.99388528814085,54.44005825524637,53.67005370079306,54.22416687011719,16963500,0.0,0.0,0.0,XLE
2016-12-07,54.101854304198056,54.73512755505272,54.101854304198056,54.655967712402344,16008300,0.0,0.0,0.0,XLE
2016-12-08,54.79987081836531,55.022954545542554,54.37528591302474,54.950992584228516,14600200,0.0,0.0,0.0,XLE
2016-12-09,55.2388656479176,55.2388656479176,54.80708823548203,55.123722076416016,8974800,0.0,0.0,0.0,XLE
2016-12-12,56.34709392563128,56.45503415352488,55.152504160367286,55.38278579711914,16130200,0.0,0.0,0.0,XLE
2016-12-13,55.80016796931297,56.4118529972934,55.289230805218885,56.00886154174805,16028600,0.0,0.0,0.0,XLE
2016-12-14,55.74261986874171,55.96570373490707,54.73513531161409,54.88625717163086,19851400,0.0,0.0,0.0,XLE
