date,open,high,low,close,volume,dividend,split,gains,etf
2016-11-08,43.157745013278294,43.634322781174504,43.11192096747398,43.45102310180664,9780000,0.0,0.0,0.0,XLK
2016-11-09,42.791147716960225,43.46935551446393,42.5620239807449,43.396034240722656,27129400,0.0,0.0,0.0,XLK
2016-11-10,43.64350144045036,43.64350144045036,42.10378918964216,42.69951248168945,39515500,0.0,0.0,0.0,XLK
2016-11-11,42.4612124996478,42.91945997235982,42.4612124996478,42.82780838012695,14091600,0.0,0.0,0.0,XLK
2016-11-14,42.86447239854784,42.89196613031126,41.97547111258602,42.177101135253906,18971000,0.0,0.0,0.0,XLK
2016-11-15,42.461218365553385,42.919465901571094,42.44288804457453,42.772823333740234,17370800,0.0,0.0,0.0,XLK
2016-11-16,42.67201121861923,43.19441312271586,42.61702025644809,43.16691589355469,10124200,0.0,0.0,0.0,XLK
2016-11-17,43.203565770392814,43.478513520440075,43.1210810957636,43.441856384277344,8524100,0.0,0.0,0.0,XLK
2016-11-18,43.54267310168967,43.63432469346557,43.32271627372902,43.40520095825195,8823000,0.0,0.0,0.0,XLK
2016-11-21,43.56100477718761,43.88178011417088,43.49685040902113,43.84511947631836,8975500,0.0,0.0,0.0,XLK
2016-11-22,43.99175694743468,44.05591131329096,43.881778533988296,43.98259353637695,8488800,0.0,0.0,0.0,XLK
2016-11-23,43.95510695046374,43.95510695046374,43.652665366240946,43.808467864990234,8116800,0.0,0.0,0.0,XLK
2016-11-25,43.8359615823465,44.00092748114457,43.790134031187335,43.991764068603516,3109500,0.0,0.0,0.0,XLK
2016-11-28,43.955090601693136,44.23003834767223,43.92759687594031,44.028411865234375,7487800,0.0,0.0,0.0,XLK
2016-11-29,44.00091344227285,44.26669777112952,43.90010195188083,44.055904388427734,5928400,0.0,0.0,0.0,XLK
2016-11-30,44.12007221700869,44.12007221700869,43.524352517760185,43.53351593017578,11816600,0.0,0.0,0.0,XLK
2016-12-01,43.478519134148655,43.588501045288076,42.51620013665872,42.635345458984375,21865600,0.0,0.0,0.0,XLK
2016-12-02,42.59868983120161,42.891967969759015,42.49787481554416,42.79115295410156,10052700,0.0,0.0,0.0,XLK
2016-12-05,43.02943853795246,43.31354973449485,42.85530226017406,43.20357131958008,9005000,0.0,0.0,0.0,XLK
2016-12-06,43.30438112102402,43.405196112647495,43.13024836031551,43.33187484741211,9254800,0.0,0.0,0.0,XLK
2016-12-07,43.304382515480086,44.19338365625915,43.27688878820666,44.15672302246094,9972900,0.0,0.0,0.0,XLK
2016-12-08,44.17506407809645,44.45917531872244,44.055918737363854,44.2667121887207,9677100,0.0,0.0,0.0,XLK
2016-12-09,44.431668884091934,44.58747482299805,44.35835111578048,44.58747482299805,12307500,0.0,0.0,0.0,XLK
2016-12-12,44.45001220703125,44.550827227091204,44.312536544012886,44.45001220703125,9585100,0.0,0.0,0.0,XLK
2016-12-13,44.642475724343655,45.22903203214459,44.614981989962786,45.00907516479492,13967000,0.0,0.0,0.0,XLK
2016-12-14,45.0365712140221,45.21070753045505,44.76162336762722,44.853271484375,17915000,0.0,0.0,0.0,XLK
2016-12-15,44.908246830778836,45.284009572578114,44.83492556596418,45.05488586425781,11570000,0.0,0.0,0.0,XLK
2016-12-16,45.18009281906071,45.18929667150676,44.664589292569794,44.729026794433594,10565700,0.216,0.0,0.0,XLK
2016-12-19,44.765851037575125,45.19850235164429,44.72902860314096,45.05121612548828,6627000,0.0,0.0,0.0,XLK
2016-12-20,45.17087740933028,45.29054853929637,45.10643991894389,45.21690368652344,5706500,0.0,0.0,0.0,XLK
2016-12-21,45.19848110538627,45.21689231394887,45.03278373990184,45.124839782714844,4623700,0.0,0.0,0.0,XLK
2016-12-22,45.12484337313561,45.152458432387256,44.89470851516057,45.03278732299805,11105200,0.0,0.0,0.0,XLK
2016-12-23,44.98677464105292,45.088034570998104,44.903925926695976,45.07883071899414,6358700,0.0,0.0,0.0,XLK
2016-12-27,45.12485678953703,45.47466286090469,45.10644557403554,45.262935638427734,6840700,0.0,0.0,0.0,XLK
2016-12-28,45.31818011908234,45.382617632952375,44.83949893634697,44.85791015625,7777600,0.0,0.0,0.0,XLK
2016-12-29,44.85789621377985,44.98677120146375,44.756636291576775,44.867103576660156,4796500,0.0,0.0,0.0,XLK
2016-12-30,44.96835442379323,44.96835442379323,44.37920968922443,44.51729202270508,8501600,0.0,0.0,0.0,XLK
2017-01-03,44.80265300827085,45.06961028953788,44.64616298850837,44.91312026977539,13940600,0.0,0.0,0.0,XLK
2017-01-04,44.94996201847216,45.13406717698517,44.92234343543057,45.06962966918945,7223100,0.0,0.0,0.0,XLK
2017-01-05,45.02359743869759,45.25373236805335,44.968363791483284,45.14326858520508,5502900,0.0,0.0,0.0,XLK
2017-01-06,45.14327171237739,45.5391040992159,45.01439670486357,45.474666595458984,8750600,0.0,0.0,0.0,XLK
2017-01-09,45.50228416700859,45.61274796358247,45.437846659708754,45.46546173095703,8313500,0.0,0.0,0.0,XLK
2017-01-10,45.474666595458984,45.631156672702744,45.31817300663464,45.474666595458984,7735800,0.0,0.0,0.0,XLK
2017-01-11,45.39180989642191,45.68638229370117,45.33657625508956,45.68638229370117,7586500,0.0,0.0,0.0,XLK
2017-01-12,45.511482605347304,45.63115375248619,45.14326882338358,45.57592010498047,6862700,0.0,0.0,0.0,XLK
2017-01-13,45.57591834426465,45.79684941417204,45.57591834426465,45.7140007019043,4832900,0.0,0.0,0.0,XLK
2017-01-17,45.59433460156938,45.66797947020948,45.43784452308009,45.53910446166992,4825800,0.0,0.0,0.0,XLK
2017-01-18,45.66795980181112,45.72318991792393,45.548288697601535,45.65875244140625,6157700,0.0,0.0,0.0,XLK
2017-01-19,45.65876733151623,45.82446475704964,45.51148112121767,45.594329833984375,7250000,0.0,0.0,0.0,XLK
2017-01-20,45.796846340697975,45.96254375411333,45.723201485144486,45.842872619628906,8755400,0.0,0.0,0.0,XLK
2017-01-23,45.79685664430199,45.94414287696617,45.603544122351664,45.92573165893555,11977600,0.0,0.0,0.0,XLK
2017-01-24,45.88890289882507,46.284735252980916,45.87049519491204,46.21109390258789,6510900,0.0,0.0,0.0,XLK
2017-01-25,46.459637800890576,46.652950286865234,46.42281537168203,46.652950286865234,9197800,0.0,0.0,0.0,XLK
2017-01-26,46.64373453107437,46.68055695365739,46.395191957587784,46.52406692504883,7126500,0.0,0.0,0.0,XLK
2017-01-27,46.68977588741665,46.791035818828036,46.6069271718601,46.708187103271484,6023000,0.0,0.0,0.0,XLK
2017-01-30,46.55169616483391,46.55169616483391,46.11904134665498,46.33076858520508,8446600,0.0,0.0,0.0,XLK
2017-01-31,46.18346163286893,46.22949141374727,45.89809665626704,46.100616455078125,9557800,0.0,0.0,0.0,XLK
2017-02-01,46.52408050509016,46.59772186017207,46.19268562827028,46.450435638427734,11681100,0.0,0.0,0.0,XLK
2017-02-02,46.31236451454574,46.441239541145414,46.11904846306513,46.35839080810547,8598900,0.0,0.0,0.0,XLK
2017-02-03,46.53326874543501,46.72658118819558,46.52406489598041,46.66214370727539,6833600,0.0,0.0,0.0,XLK
2017-02-06,46.59770987053387,46.69896978035017,46.4780422603688,46.68976593017578,6726500,0.0,0.0,0.0,XLK
2017-02-07,46.78181830189407,46.92910448518632,46.744995878176105,46.873870849609375,10053100,0.0,0.0,0.0,XLK
2017-02-08,46.87387355716032,47.030367111211326,46.74499857828292,46.956722259521484,6353100,0.0,0.0,0.0,XLK
2017-02-09,46.95672913696988,47.22368649607534,46.95672913696988,47.1040153503418,4869600,0.0,0.0,0.0,XLK
2017-02-10,47.214465630788986,47.31572552441549,47.09479452817775,47.24208068847656,4177900,0.0,0.0,0.0,XLK
2017-02-13,47.32493286997386,47.50904146184598,47.26049538955551,47.45380783081055,6579700,0.0,0.0,0.0,XLK
2017-02-14,47.39858591259595,47.61030960083008,47.26050356690504,47.61030960083008,6233800,0.0,0.0,0.0,XLK
2017-02-15,47.573498848705746,47.80363380694771,47.52747255937351,47.76681137084961,5947500,0.0,0.0,0.0,XLK
2017-02-16,47.83123202766371,48.006136781721736,47.76679454298324,47.87725830078125,7061500,0.0,0.0,0.0,XLK
2017-02-17,47.82203737720683,48.042964935302734,47.74839251678805,48.042964935302734,7087700,0.0,0.0,0.0,XLK
2017-02-21,48.14422152190996,48.30991893477442,48.0705801781813,48.291507720947266,7618700,0.0,0.0,0.0,XLK
2017-02-22,48.24548841715196,48.38357078502862,48.14422848225315,48.34674835205078,6884800,0.0,0.0,0.0,XLK
2017-02-23,48.41118071629435,48.44800314536438,48.1258121583718,48.3375358581543,6702700,0.0,0.0,0.0,XLK
2017-02-24,48.05216953850865,48.466413075619414,48.02455096164792,48.448001861572266,7772100,0.0,0.0,0.0,XLK
2017-02-27,48.438798483628176,48.438798483628176,48.30992348627612,48.420387268066406,7975600,0.0,0.0,0.0,XLK
2017-02-28,48.33753277734392,48.38356256653778,48.116605240164866,48.19024658203125,7621500,0.0,0.0,0.0,XLK
2017-03-01,48.484823835333756,48.935889828981125,48.37436005566551,48.87145233154297,9095300,0.0,0.0,0.0,XLK
2017-03-02,48.82542419496062,48.83462804642498,48.52164442293497,48.54926300048828,7170100,0.0,0.0,0.0,XLK
2017-03-03,48.512446595822695,48.659732818603516,48.411186659239526,48.659732818603516,7857000,0.0,0.0,0.0,XLK
2017-03-06,48.45720746708048,48.66893116891758,48.374358756658985,48.586082458496094,6715200,0.0,0.0,0.0,XLK
2017-03-07,48.54926354064888,48.78860230876643,48.51244111122152,48.586082458496094,6980400,0.0,0.0,0.0,XLK
2017-03-08,48.64130401611328,48.78859018564451,48.57686653641708,48.64130401611328,5680900,0.0,0.0,0.0,XLK
2017-03-09,48.650522114351254,48.70575576094474,48.39277212007558,48.63211441040039,7650200,0.0,0.0,0.0,XLK
2017-03-10,48.86223555673666,48.99111051752838,48.68733081430849,48.88985061645508,7354500,0.0,0.0,0.0,XLK
2017-03-13,48.88985629295822,48.9911162057886,48.84383001755706,48.935882568359375,7461200,0.0,0.0,0.0,XLK
2017-03-14,48.89906936124105,48.89906936124105,48.64131936114302,48.8254280090332,7239900,0.0,0.0,0.0,XLK
2017-03-15,48.89906869641582,49.239670919435014,48.75178248242223,49.156822204589844,8933600,0.0,0.0,0.0,XLK
2017-03-16,49.34091155530064,49.35932276510803,49.12918790988447,49.18442153930664,10978000,0.0,0.0,0.0,XLK
2017-03-17,49.37387444677461,49.4477994326077,49.272224506786856,49.290706634521484,6895400,0.205,0.0,0.0,XLK
2017-03-20,49.299949804130364,49.44780331250322,49.1983033812724,49.3369140625,4541800,0.0,0.0,0.0,XLK
2017-03-21,49.46627213320849,49.58640417803647,48.597633445856,48.61611557006836,14905500,0.0,0.0,0.0,XLK
2017-03-22,48.62535931992762,48.99499478779524,48.56067364181654,48.92106628417969,11383300,0.0,0.0,0.0,XLK
2017-03-23,48.847144837531225,48.99499833034772,48.71777347195496,48.79169845581055,11359400,0.0,0.0,0.0,XLK
2017-03-24,48.9580304135157,49.124366021129525,48.66232345000336,48.82865905761719,13140900,0.0,0.0,0.0,XLK
2017-03-27,48.42206286406399,48.930308987281755,48.35737718611473,48.82865905761719,6845000,0.0,0.0,0.0,XLK
2017-03-28,48.782460267739566,49.290706440573054,48.69929245581369,49.17981719970703,8453900,0.0,0.0,0.0,XLK
2017-03-29,49.16133909628084,49.290710475398825,49.05044984633767,49.26298904418945,5705100,0.0,0.0,0.0,XLK
2017-03-30,49.22601728196045,49.4200743210559,49.18905302924556,49.35538864135742,8754200,0.0,0.0,0.0,XLK
2017-03-31,49.30919260457363,49.42932468165706,49.20754265666502,49.26298904418945,6103500,0.0,0.0,0.0,XLK
2017-04-03,49.309180795862424,49.3831057697522,48.92106322635035,49.21677017211914,13017900,0.0,0.0,0.0,XLK
2017-04-04,49.01347781237467,49.25373840332031,48.9949956861319,49.25373840332031,7520800,0.0,0.0,0.0,XLK
2017-04-05,49.299945465916366,49.63261671175788,49.00423847519178,49.050445556640625,10477900,0.0,0.0,0.0,XLK
2017-04-06,49.10588830966306,49.20753824846548,48.93955268709643,49.05968475341797,6935100,0.0,0.0,0.0,XLK
2017-04-07,48.98576388922056,49.16134236550437,48.85639250149939,49.0319709777832,6469400,0.0,0.0,0.0,XLK
2017-04-10,49.05968437251773,49.17981643790656,48.837902369115696,48.939552307128906,4843600,0.0,0.0,0.0,XLK
2017-04-11,48.8563801535868,48.93030865651767,48.357376859223606,48.754730224609375,8457100,0.0,0.0,0.0,XLK
2017-04-12,48.70853415719444,48.76398054291227,48.49599496626781,48.58840560913086,8684200,0.0,0.0,0.0,XLK
2017-04-13,48.53295087834702,48.85637925999138,48.39433670043945,48.39433670043945,9766600,0.0,0.0,0.0,XLK
2017-04-17,48.54219887470903,48.85638801249476,48.54219887470903,48.83790588378906,7066000,0.0,0.0,0.0,XLK
2017-04-18,48.70852700209497,48.9210661618004,48.63460202376942,48.82865905761719,6243600,0.0,0.0,0.0,XLK
2017-04-19,48.90258769414658,49.07816614037608,48.69929134471474,48.79169845581055,7260500,0.0,0.0,0.0,XLK
2017-04-20,48.92107468038342,49.31843164275174,48.84714968918538,49.23526382446289,7581900,0.0,0.0,0.0,XLK
2017-04-21,49.25372654203464,49.26296936548274,49.04118742908425,49.13359451293945,7616500,0.0,0.0,0.0,XLK
2017-04-24,49.66958623367914,49.75275405395837,49.558696981675425,49.715789794921875,8105000,0.0,0.0,0.0,XLK
2017-04-25,49.919075264436,50.07616803227173,49.835907468198045,49.97452163696289,10044800,0.0,0.0,0.0,XLK
2017-04-26,49.97452902232246,50.09465755955981,49.87287908688679,49.91908264160156,8147200,0.0,0.0,0.0,XLK
2017-04-27,50.04845460915528,50.15934384683072,50.00225105388262,50.12238311767578,8591700,0.0,0.0,0.0,XLK
2017-04-28,50.279472372236576,50.35340087555441,50.13161889070598,50.25175094604492,11418400,0.0,0.0,0.0,XLK
2017-05-01,50.43657344129012,50.695316177122045,50.344162803417724,50.63063049316406,7563000,0.0,0.0,0.0,XLK
2017-05-02,50.73228825471389,50.81545607907005,50.55670977823648,50.74152755737305,7535100,0.0,0.0,0.0,XLK
2017-05-03,50.57517276361258,50.68606197907543,50.41808000213225,50.64910125732422,7154500,0.0,0.0,0.0,XLK
2017-05-04,50.667598486423486,50.69531991727772,50.44581646427269,50.612152099609375,7579900,0.0,0.0,0.0,XLK
2017-05-05,50.69531280569028,50.81544486438246,50.5751807469981,50.79696273803711,6825800,0.0,0.0,0.0,XLK
2017-05-08,50.8339238678553,51.046466559955995,50.741516760502535,51.018741607666016,6070100,0.0,0.0,0.0,XLK
2017-05-09,51.07419194248776,51.22204544076554,50.98178130287324,51.083431243896484,7694300,0.0,0.0,0.0,XLK
2017-05-10,51.13887832443567,51.3144532544373,51.02798908049283,51.27749252319336,5302000,0.0,0.0,0.0,XLK
2017-05-11,51.12039577196175,51.24052784154761,50.91709588883267,51.21280288696289,9098000,0.0,0.0,0.0,XLK
2017-05-12,51.25900672175566,51.36989595775209,51.20356034120482,51.3421745300293,4653800,0.0,0.0,0.0,XLK
2017-05-15,51.40686074688858,51.628639221191406,51.379135793771766,51.628639221191406,9949300,0.0,0.0,0.0,XLK
2017-05-16,51.74877585463184,51.8689079284668,51.57320091987735,51.8689079284668,9061100,0.0,0.0,0.0,XLK
2017-05-17,51.46231223103615,51.508519318942795,50.42733761885439,50.45505905151367,18545000,0.0,0.0,0.0,XLK
2017-05-18,50.32567319961284,50.94481204351161,50.24250540043553,50.75075149536133,16822200,0.0,0.0,0.0,XLK
2017-05-19,51.027973260855866,51.20354813642596,50.97252689352111,51.04645538330078,10219100,0.0,0.0,0.0,XLK
2017-05-22,51.166588698297886,51.51774200753101,51.15734939875966,51.45305633544922,10510300,0.0,0.0,0.0,XLK
2017-05-23,51.665607077705275,51.72105346269967,51.40686433127583,51.545475006103516,6610500,0.0,0.0,0.0,XLK
2017-05-24,51.68408207154486,51.767249875003166,51.56395001652617,51.75800704956055,9321900,0.0,0.0,0.0,XLK
2017-05-25,51.924347522373864,52.238536639869984,51.822701108715,52.127647399902344,6113500,0.0,0.0,0.0,XLK
2017-05-26,52.081436240664424,52.164604039775405,51.970547016884744,52.099918365478516,36282200,0.0,0.0,0.0,XLK
2017-05-30,52.11840851047266,52.377151247476526,52.053722826221694,52.32170486450195,5925300,0.0,0.0,0.0,XLK
2017-05-31,52.515765223328,52.53424382580371,52.062961910354375,52.2385368347168,14246100,0.0,0.0,0.0,XLK
2017-06-01,52.349422248508006,52.36790084838867,52.04447247390348,52.36790084838867,8436200,0.0,0.0,0.0,XLK
2017-06-02,52.561966481327595,52.857673459484005,52.39563086547646,52.84843063354492,8491000,0.0,0.0,0.0,XLK
2017-06-05,52.848430981734055,53.03324872557578,52.78374530015524,52.89463806152344,6765800,0.0,0.0,0.0,XLK
2017-06-06,52.829944734590605,53.06096601509891,52.728298332255136,52.79298400878906,7685200,0.0,0.0,0.0,XLK
2017-06-07,52.913124425883026,53.051738635375905,52.682103093465415,52.95933151245117,8703700,0.0,0.0,0.0,XLK
2017-06-08,53.05172727403162,53.11641295124726,52.783741739792504,53.07944869995117,7102400,0.0,0.0,0.0,XLK
2017-06-09,53.15337777358485,53.24578487771281,51.02798265269633,51.767250061035156,35142500,0.0,0.0,0.0,XLK
2017-06-12,51.231285660797816,51.54547479090997,50.61215022725341,51.46230697631836,35706400,0.0,0.0,0.0,XLK
2017-06-13,51.71181524435266,51.99828297136104,51.453072474864975,51.831947326660156,18293400,0.0,0.0,0.0,XLK
2017-06-14,52.035238907184,52.04447820814232,51.15735726172184,51.582435607910156,16180600,0.0,0.0,0.0,XLK
2017-06-15,51.00025657896221,51.42533841386878,50.77847812389398,51.351409912109375,14750500,0.0,0.0,0.0,XLK
2017-06-16,51.35419299754386,51.372749590070505,51.0480180691245,51.26141357421875,21611300,0.223,0.0,0.0,XLK
2017-06-19,51.65108444552858,52.05932234753718,51.62325133013987,52.02220916748047,9929200,0.0,0.0,0.0,XLK
2017-06-20,52.003663733473424,52.03150039414141,51.604705810546875,51.604705810546875,10957700,0.0,0.0,0.0,XLK
2017-06-21,51.78097130057445,51.920140391897306,51.62324208324012,51.89230728149414,12293200,0.0,0.0,0.0,XLK
2017-06-22,52.05005400477046,52.08716719318523,51.74387904861971,51.910884857177734,8792800,0.0,0.0,0.0,XLK
2017-06-23,51.86448594678673,52.365499744332716,51.78098305731109,52.2356071472168,16423600,0.0,0.0,0.0,XLK
2017-06-26,52.51395906837258,52.6252986353689,51.90160560712684,51.957275390625,9727900,0.0,0.0,0.0,XLK
2017-06-27,51.67893134880004,51.7717107780335,51.10369110107422,51.10369110107422,12895500,0.0,0.0,0.0,XLK
2017-06-28,51.298526000067284,51.79026330716741,50.95523435236713,51.743873596191406,12976000,0.0,0.0,0.0,XLK
2017-06-29,51.50264684553575,51.50264684553575,50.40783610214375,50.816070556640625,20973400,0.0,0.0,0.0,XLK
2017-06-30,51.02945759077334,51.11296048113056,50.72327914636093,50.76967239379883,15371900,0.0,0.0,0.0,XLK
2017-07-03,50.983074154121915,51.07585358179489,50.361440662926476,50.417110443115234,16552600,0.0,0.0,0.0,XLK
2017-07-05,50.60267016016029,51.020184641212715,50.435664367739314,50.91812515258789,14809400,0.0,0.0,0.0,XLK
2017-07-06,50.472776410109546,50.73256161941385,50.33360373980622,50.454219818115234,12757400,0.0,0.0,0.0,XLK
2017-07-07,50.639780112174186,51.20574021779457,50.602666929714786,51.038734436035156,8818200,0.0,0.0,0.0,XLK
2017-07-10,51.0480178141188,51.53047859947716,50.973791444383004,51.40986251831055,5594200,0.0,0.0,0.0,XLK
2017-07-11,51.35420008561723,51.6047088103408,51.159361146157316,51.52120590209961,6856500,0.0,0.0,0.0,XLK
2017-07-12,51.87376544341574,52.23561013876383,51.84593232509913,52.1892204284668,16551900,0.0,0.0,0.0,XLK
2017-07-13,52.26344953403403,52.476845044024806,52.170666569271816,52.291282653808594,8125100,0.0,0.0,0.0,XLK
2017-07-14,52.513963408554865,52.81086186646615,52.43974056373144,52.75519561767578,6689600,0.0,0.0,0.0,XLK
2017-07-17,52.80158233668499,52.91291836724581,52.662409644002516,52.764469146728516,9837100,0.0,0.0,0.0,XLK
2017-07-18,52.662403683736436,53.00569534301758,52.532511072898465,53.00569534301758,9920200,0.0,0.0,0.0,XLK
2017-07-19,53.089202335477296,53.321154455378114,53.042809080050354,53.27476119995117,6673600,0.0,0.0,0.0,XLK
2017-07-20,53.42321777501257,53.44177083134001,53.07992606470658,53.386104583740234,10372900,0.0,0.0,0.0,XLK
2017-07-21,53.15415734069867,53.33043970650797,53.09848754866513,53.321163177490234,5805000,0.0,0.0,0.0,XLK
2017-07-24,53.293320514663115,53.49743952317397,53.181984482433855,53.4510498046875,5378100,0.0,0.0,0.0,XLK
2017-07-25,53.28404507896883,53.46032742855453,53.11703925754713,53.34899139404297,6880300,0.0,0.0,0.0,XLK
2017-07-26,53.636599660689875,53.64587618649192,53.376810927231084,53.553096771240234,10602600,0.0,0.0,0.0,XLK
2017-07-27,53.93351176901892,53.99845808409306,52.69024817582888,53.34899139404297,23047200,0.0,0.0,0.0,XLK
2017-07-28,53.079916570072065,53.39537156084264,53.03352685893394,53.293312072753906,10293100,0.0,0.0,0.0,XLK
2017-07-31,53.376819326585135,53.497435416838684,52.977861407468964,53.033531188964844,10982800,0.0,0.0,0.0,XLK
2017-08-01,53.30259704589844,53.34898676130746,53.10775811759551,53.30259704589844,8307200,0.0,0.0,0.0,XLK
2017-08-02,53.85000775442673,53.85928428240056,53.11703816869106,53.4510498046875,12573900,0.0,0.0,0.0,XLK
2017-08-03,53.52525651556667,53.52525651556667,53.172691929874496,53.33041763305664,10687800,0.0,0.0,0.0,XLK
2017-08-04,53.44176973740502,53.618055622685716,53.33043370517575,53.4510498046875,4756900,0.0,0.0,0.0,XLK
2017-08-07,53.52526341095295,53.77577209472656,53.50670681889846,53.77577209472656,7683000,0.0,0.0,0.0,XLK
2017-08-08,53.70155334472656,54.11906784939496,53.553104136323164,53.70155334472656,10460700,0.0,0.0,0.0,XLK
2017-08-09,53.35825110689325,53.71081923426508,53.33041799186386,53.6737060546875,6972800,0.0,0.0,0.0,XLK
2017-08-10,53.386095230332984,53.44176146817987,52.58817945431875,52.61601257324219,14911900,0.0,0.0,0.0,XLK
2017-08-11,52.6995214728999,53.15414918985363,52.63457516180773,52.97786331176758,14968100,0.0,0.0,0.0,XLK
2017-08-14,53.46031792584852,53.89638899752676,53.34898191112722,53.82216262817383,9758500,0.0,0.0,0.0,XLK
2017-08-15,53.93350682657412,54.02628625694669,53.738664359898266,53.905670166015625,7052600,0.0,0.0,0.0,XLK
2017-08-16,53.98917008221908,54.25823537044575,53.887114130178674,54.06339645385742,9055900,0.0,0.0,0.0,XLK
2017-08-17,53.85927737955749,53.9427802778545,53.00569534301758,53.00569534301758,12968900,0.0,0.0,0.0,XLK
2017-08-18,53.00569724645349,53.321152258091495,52.74590847614033,52.95002746582031,16696500,0.0,0.0,0.0,XLK
2017-08-21,52.98714256095814,53.04280880428751,52.57890456689766,52.93147277832031,7978600,0.0,0.0,0.0,XLK
2017-08-22,53.20981057834346,53.75721767852954,53.17270093204047,53.72010803222656,8461200,0.0,0.0,0.0,XLK
2017-08-23,53.42320771029201,53.73865915875086,53.40465111815183,53.5902099609375,8923700,0.0,0.0,0.0,XLK
2017-08-24,53.7201052804591,53.77577151671621,53.27475415455418,53.543819427490234,8093900,0.0,0.0,0.0,XLK
2017-08-25,53.72010446014907,53.87783017954641,53.42320607361812,53.534542083740234,8333100,0.0,0.0,0.0,XLK
2017-08-28,53.66444506156169,53.73866790289159,53.488162716508135,53.63661193847656,5993300,0.0,0.0,0.0,XLK
2017-08-29,53.20053002837121,53.94277598792224,53.13558372811725,53.868553161621094,8689800,0.0,0.0,0.0,XLK
2017-08-30,53.924228125401314,54.29535293490591,53.80361557072454,54.25823974609375,7654000,0.0,0.0,0.0,XLK
2017-08-31,54.388119610225914,54.675741447092165,54.32317331469284,54.58296203613281,9425800,0.0,0.0,0.0,XLK
2017-09-01,54.72214152849111,54.768531242766784,54.471632824232465,54.53657913208008,6013100,0.0,0.0,0.0,XLK
2017-09-05,54.37885035580326,54.48090984508943,53.69227058925601,54.054115295410156,11901700,0.0,0.0,0.0,XLK
2017-09-06,54.22112601171514,54.2953523885926,53.868561339472585,54.10051345825195,9113700,0.0,0.0,0.0,XLK
2017-09-07,54.276791435935934,54.39740751902208,54.08195252124089,54.286067962646484,7693800,0.0,0.0,0.0,XLK
2017-09-08,54.20255432452835,54.27678068073712,53.803600047482384,53.8407096862793,6259200,0.0,0.0,0.0,XLK
2017-09-11,54.26751250194424,54.65719031404839,54.26751250194424,54.60152053833008,7037300,0.0,0.0,0.0,XLK
2017-09-12,54.75924791216754,54.83347073792527,54.48090612178724,54.731414794921875,7861700,0.0,0.0,0.0,XLK
2017-09-13,54.66646875684887,54.67574882278127,54.443796724785194,54.65719223022461,8128300,0.0,0.0,0.0,XLK
2017-09-14,54.453077317190605,54.72214262038998,54.351021359471076,54.47163391113281,7626700,0.0,0.0,0.0,XLK
2017-09-15,54.42414535677091,54.740727349657725,54.33103091653789,54.69417190551758,13123800,0.209,0.0,0.0,XLK
2017-09-18,54.777960794564194,54.945559645349654,54.53586685640937,54.74071502685547,10412000,0.0,0.0,0.0,XLK
2017-09-19,54.82452938070758,55.094552381495,54.6848594942688,54.982818603515625,5616100,0.0,0.0,0.0,XLK
2017-09-20,54.973515365215306,54.992138255715524,54.37759707702108,54.75935745239258,8950800,0.0,0.0,0.0,XLK
2017-09-21,54.74073150165269,54.74073150165269,54.28447958978675,54.461395263671875,8104600,0.0,0.0,0.0,XLK
2017-09-22,54.284482050365476,54.56381830100789,54.256549490887174,54.48933029174805,4824800,0.0,0.0,0.0,XLK
2017-09-25,54.31240905786326,54.31240905786326,53.6047535527708,53.84684753417969,13573100,0.0,0.0,0.0,XLK
2017-09-26,54.13549216844892,54.26584882378886,53.87477885776904,54.042381286621094,9053300,0.0,0.0,0.0,XLK
2017-09-27,54.28447116875876,54.75934589641758,54.20066995516912,54.59174346923828,7635500,0.0,0.0,0.0,XLK
2017-09-28,54.45207698833417,54.6848577570353,54.34034321390437,54.656925201416016,5589200,0.0,0.0,0.0,XLK
2017-09-29,54.75002556648434,55.07592071120835,54.68484724792993,55.029361724853516,12428700,0.0,0.0,0.0,XLK
2017-10-02,55.169039284035634,55.29008627194814,54.843147645754804,55.1131706237793,7571900,0.0,0.0,0.0,XLK
2017-10-03,55.159725250964485,55.271459010681426,55.09454337651474,55.243526458740234,6466000,0.0,0.0,0.0,XLK
2017-10-04,55.15042634309606,55.29009624294871,54.96420099394356,55.206295013427734,6649600,0.0,0.0,0.0,XLK
2017-10-05,55.373892584081354,55.74633969755374,55.34595647540515,55.737030029296875,6422700,0.0,0.0,0.0,XLK
2017-10-06,55.55080474376317,55.84876385557526,55.532181855280825,55.820831298828125,5926400,0.0,0.0,0.0,XLK
2017-10-09,55.904633695146885,56.08154581151562,55.86738791739993,55.96049880981445,6949200,0.0,0.0,0.0,XLK
2017-10-10,56.13741204773011,56.183967491921806,55.727715614156686,56.01636505126953,5472900,0.0,0.0,0.0,XLK
2017-10-11,55.94187761073832,56.22121383063639,55.94187761073832,56.20259094238281,4980900,0.0,0.0,0.0,XLK
2017-10-12,56.07222902123223,56.332942328441575,55.997737475199614,56.06291580200195,6106400,0.0,0.0,0.0,XLK
2017-10-13,56.267772255677535,56.43537470688447,56.267772255677535,56.332950592041016,5950000,0.0,0.0,0.0,XLK
2017-10-16,56.472613877074075,56.547101873364674,56.34225366764861,56.53779220581055,8306400,0.0,0.0,0.0,XLK
2017-10-17,56.51916931874977,56.53779220581055,56.351566887155265,56.53779220581055,5131700,0.0,0.0,0.0,XLK
